No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
3284,32866,11/6/2018,6:00:00 AM,11/6/2018,6:00:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,252,252,114,24,N/A,N/A
3285,32866,11/6/2018,6:05:00 AM,11/6/2018,6:05:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,129,121,86,24,N/A,N/A
3286,32866,11/6/2018,6:10:00 AM,11/6/2018,6:10:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,68,48,24,25,N/A,N/A
3287,32866,11/6/2018,6:15:00 AM,11/6/2018,6:15:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,200,210,131,25,N/A,N/A
3288,32866,11/6/2018,6:20:00 AM,11/6/2018,6:20:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,255,255,141,24,N/A,N/A
3289,32866,11/6/2018,6:20:00 AM,11/6/2018,6:20:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,224,251,85,24,N/A,N/A
3290,32866,11/6/2018,6:25:00 AM,11/6/2018,6:25:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,255,211,136,23,N/A,N/A
3291,32866,11/6/2018,6:30:00 AM,11/6/2018,6:30:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,147,122,127,23,N/A,N/A
3292,32866,11/6/2018,6:35:00 AM,11/6/2018,6:35:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,15,15,11,26,N/A,N/A
3293,32866,11/6/2018,6:40:00 AM,11/6/2018,6:40:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,47,16,46,28,N/A,N/A
3294,32866,11/6/2018,6:45:00 AM,11/6/2018,6:45:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,29,21,27,29,N/A,N/A
3295,32866,11/6/2018,6:50:00 AM,11/6/2018,6:50:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3296,32866,11/6/2018,6:55:00 AM,11/6/2018,6:55:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3297,32866,11/6/2018,7:00:00 AM,11/6/2018,7:00:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,1,1,0,29,N/A,N/A
3298,32866,11/6/2018,7:05:00 AM,11/6/2018,7:05:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3299,32866,11/6/2018,7:10:00 AM,11/6/2018,7:10:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3300,32866,11/6/2018,7:15:00 AM,11/6/2018,7:15:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3301,32866,11/6/2018,7:20:00 AM,11/6/2018,7:20:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3302,32866,11/6/2018,7:25:00 AM,11/6/2018,7:25:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3303,32866,11/6/2018,7:30:00 AM,11/6/2018,7:30:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3304,32866,11/6/2018,7:35:00 AM,11/6/2018,7:35:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3305,32866,11/6/2018,7:40:00 AM,11/6/2018,7:40:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3306,32866,11/6/2018,7:45:00 AM,11/6/2018,7:45:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3307,32866,11/6/2018,7:50:00 AM,11/6/2018,7:50:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3308,32866,11/6/2018,7:55:00 AM,11/6/2018,7:55:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3309,32866,11/6/2018,8:00:00 AM,11/6/2018,8:00:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3310,32866,11/6/2018,8:05:00 AM,11/6/2018,8:05:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3311,32866,11/6/2018,8:10:00 AM,11/6/2018,8:10:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3312,32866,11/6/2018,8:15:00 AM,11/6/2018,8:15:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3313,32866,11/6/2018,8:20:00 AM,11/6/2018,8:20:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3314,32866,11/6/2018,8:25:00 AM,11/6/2018,8:25:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3315,32866,11/6/2018,8:30:00 AM,11/6/2018,8:30:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3316,32866,11/6/2018,8:35:00 AM,11/6/2018,8:35:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3317,32866,11/6/2018,8:40:00 AM,11/6/2018,8:40:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3318,32866,11/6/2018,8:45:00 AM,11/6/2018,8:45:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3319,32866,11/6/2018,8:50:00 AM,11/6/2018,8:50:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3320,32866,11/6/2018,8:55:00 AM,11/6/2018,8:55:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3321,32866,11/6/2018,9:00:00 AM,11/6/2018,9:00:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,31,N/A,N/A
3322,32866,11/6/2018,9:05:00 AM,11/6/2018,9:05:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,31,N/A,N/A
3323,32866,11/6/2018,9:10:00 AM,11/6/2018,9:10:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,32,11,21,31,N/A,N/A
3324,32866,11/6/2018,9:15:00 AM,11/6/2018,9:15:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,50,21,26,31,N/A,N/A
3325,32866,11/6/2018,9:20:00 AM,11/6/2018,9:20:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,83,31,36,31,N/A,N/A
3326,32866,11/6/2018,9:25:00 AM,11/6/2018,9:25:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,91,47,58,31,N/A,N/A
3327,32866,11/6/2018,9:30:00 AM,11/6/2018,9:30:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,255,167,187,31,N/A,N/A
3328,32866,11/6/2018,9:35:00 AM,11/6/2018,9:35:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,175,123,164,29,N/A,N/A
3329,32866,11/6/2018,9:40:00 AM,11/6/2018,9:40:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,255,255,255,27,N/A,N/A
3330,32866,11/6/2018,9:45:00 AM,11/6/2018,9:45:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,255,255,255,26,N/A,N/A
3331,32866,11/6/2018,9:50:00 AM,11/6/2018,9:50:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,68,45,40,25,N/A,N/A
3332,32866,11/6/2018,9:55:00 AM,11/6/2018,9:55:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,51,32,32,25,N/A,N/A
3333,32866,11/6/2018,10:00:00 AM,11/6/2018,10:00:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,194,130,144,27,N/A,N/A
3334,32866,11/6/2018,10:05:00 AM,11/6/2018,10:05:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,243,141,166,27,N/A,N/A
3335,32866,11/6/2018,10:10:00 AM,11/6/2018,10:10:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,255,255,255,27,N/A,N/A
3336,32866,11/6/2018,10:15:00 AM,11/6/2018,10:15:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,255,255,255,26,N/A,N/A
3337,32866,11/6/2018,10:20:00 AM,11/6/2018,10:20:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,198,195,222,25,N/A,N/A
3338,32866,11/6/2018,10:25:00 AM,11/6/2018,10:25:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,153,110,134,25,N/A,N/A
3339,32866,11/6/2018,10:30:00 AM,11/6/2018,10:30:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,9,7,4,26,N/A,N/A
3340,32866,11/6/2018,10:35:00 AM,11/6/2018,10:35:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,12,6,3,28,N/A,N/A
3341,32866,11/6/2018,10:40:00 AM,11/6/2018,10:40:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,2,1,1,29,N/A,N/A
3342,32866,11/6/2018,10:45:00 AM,11/6/2018,10:45:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3343,32866,11/6/2018,10:50:00 AM,11/6/2018,10:50:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,31,N/A,N/A
3344,32866,11/6/2018,10:55:00 AM,11/6/2018,10:55:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,64,32,48,31,N/A,N/A
3345,32866,11/6/2018,11:00:00 AM,11/6/2018,11:00:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,2,2,5,31,N/A,N/A
3346,32866,11/6/2018,11:05:00 AM,11/6/2018,11:05:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,27,20,25,32,N/A,N/A
3347,32866,11/6/2018,11:10:00 AM,11/6/2018,11:10:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,64,37,23,32,N/A,N/A
3348,32866,11/6/2018,11:15:00 AM,11/6/2018,11:15:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,46,26,45,32,N/A,N/A
3349,32866,11/6/2018,11:20:00 AM,11/6/2018,11:20:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,21,12,19,32,N/A,N/A
3350,32866,11/6/2018,11:25:00 AM,11/6/2018,11:25:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3351,32866,11/6/2018,11:30:00 AM,11/6/2018,11:30:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,38,25,26,34,N/A,N/A
3352,32866,11/6/2018,11:35:00 AM,11/6/2018,11:35:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,34,N/A,N/A
3353,32866,11/6/2018,11:40:00 AM,11/6/2018,11:40:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3354,32866,11/6/2018,11:45:00 AM,11/6/2018,11:45:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3355,32866,11/6/2018,11:50:00 AM,11/6/2018,11:50:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,32,N/A,N/A
3356,32866,11/6/2018,11:55:00 AM,11/6/2018,11:55:00 AM,Collar,3/12/2019,7:58:29 PM,1,300,56,24,28,32,N/A,N/A
3357,32866,11/6/2018,12:00:00 PM,11/6/2018,12:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,43,19,19,31,N/A,N/A
3358,32866,11/6/2018,12:05:00 PM,11/6/2018,12:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,31,N/A,N/A
3359,32866,11/6/2018,12:10:00 PM,11/6/2018,12:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,32,N/A,N/A
3360,32866,11/6/2018,12:15:00 PM,11/6/2018,12:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,73,36,37,32,N/A,N/A
3361,32866,11/6/2018,12:20:00 PM,11/6/2018,12:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,55,38,32,32,N/A,N/A
3362,32866,11/6/2018,12:25:00 PM,11/6/2018,12:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,31,N/A,N/A
3363,32866,11/6/2018,12:30:00 PM,11/6/2018,12:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,31,N/A,N/A
3364,32866,11/6/2018,12:35:00 PM,11/6/2018,12:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3365,32866,11/6/2018,12:40:00 PM,11/6/2018,12:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3366,32866,11/6/2018,12:45:00 PM,11/6/2018,12:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,6,2,3,29,N/A,N/A
3367,32866,11/6/2018,12:50:00 PM,11/6/2018,12:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3368,32866,11/6/2018,12:55:00 PM,11/6/2018,12:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,29,N/A,N/A
3369,32866,11/6/2018,1:00:00 PM,11/6/2018,1:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,73,34,50,29,N/A,N/A
3370,32866,11/6/2018,1:05:00 PM,11/6/2018,1:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3371,32866,11/6/2018,1:10:00 PM,11/6/2018,1:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,32,N/A,N/A
3372,32866,11/6/2018,1:15:00 PM,11/6/2018,1:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3373,32866,11/6/2018,1:20:00 PM,11/6/2018,1:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,34,N/A,N/A
3374,32866,11/6/2018,1:25:00 PM,11/6/2018,1:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3375,32866,11/6/2018,1:30:00 PM,11/6/2018,1:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3376,32866,11/6/2018,1:35:00 PM,11/6/2018,1:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3377,32866,11/6/2018,1:40:00 PM,11/6/2018,1:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3378,32866,11/6/2018,1:45:00 PM,11/6/2018,1:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3379,32866,11/6/2018,1:50:00 PM,11/6/2018,1:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,37,N/A,N/A
3380,32866,11/6/2018,1:55:00 PM,11/6/2018,1:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,21,15,20,37,N/A,N/A
3381,32866,11/6/2018,2:00:00 PM,11/6/2018,2:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,35,19,22,36,N/A,N/A
3382,32866,11/6/2018,2:05:00 PM,11/6/2018,2:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3383,32866,11/6/2018,2:10:00 PM,11/6/2018,2:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3384,32866,11/6/2018,2:15:00 PM,11/6/2018,2:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3385,32866,11/6/2018,2:20:00 PM,11/6/2018,2:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3386,32866,11/6/2018,2:25:00 PM,11/6/2018,2:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,1,0,0,35,N/A,N/A
3387,32866,11/6/2018,2:30:00 PM,11/6/2018,2:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,8,3,11,35,N/A,N/A
3388,32866,11/6/2018,2:35:00 PM,11/6/2018,2:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3389,32866,11/6/2018,2:40:00 PM,11/6/2018,2:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3390,32866,11/6/2018,2:45:00 PM,11/6/2018,2:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3391,32866,11/6/2018,2:50:00 PM,11/6/2018,2:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3392,32866,11/6/2018,2:55:00 PM,11/6/2018,2:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,123,63,118,35,N/A,N/A
3393,32866,11/6/2018,3:00:00 PM,11/6/2018,3:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,207,212,34,N/A,N/A
3394,32866,11/6/2018,3:05:00 PM,11/6/2018,3:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,241,185,167,31,N/A,N/A
3395,32866,11/6/2018,3:10:00 PM,11/6/2018,3:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,204,200,28,N/A,N/A
3396,32866,11/6/2018,3:15:00 PM,11/6/2018,3:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,255,209,26,N/A,N/A
3397,32866,11/6/2018,3:20:00 PM,11/6/2018,3:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,173,113,25,N/A,N/A
3398,32866,11/6/2018,3:25:00 PM,11/6/2018,3:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,244,194,25,N/A,N/A
3399,32866,11/6/2018,3:30:00 PM,11/6/2018,3:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,25,27,4,25,N/A,N/A
3400,32866,11/6/2018,3:35:00 PM,11/6/2018,3:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,8,7,7,28,N/A,N/A
3401,32866,11/6/2018,3:40:00 PM,11/6/2018,3:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,30,N/A,N/A
3402,32866,11/6/2018,3:45:00 PM,11/6/2018,3:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,31,N/A,N/A
3403,32866,11/6/2018,3:50:00 PM,11/6/2018,3:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3404,32866,11/6/2018,3:55:00 PM,11/6/2018,3:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,34,N/A,N/A
3405,32866,11/6/2018,4:00:00 PM,11/6/2018,4:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,34,N/A,N/A
3406,32866,11/6/2018,4:05:00 PM,11/6/2018,4:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3407,32866,11/6/2018,4:10:00 PM,11/6/2018,4:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3408,32866,11/6/2018,4:15:00 PM,11/6/2018,4:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3409,32866,11/6/2018,4:20:00 PM,11/6/2018,4:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,17,9,9,36,N/A,N/A
3410,32866,11/6/2018,4:25:00 PM,11/6/2018,4:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,41,29,15,35,N/A,N/A
3411,32866,11/6/2018,4:30:00 PM,11/6/2018,4:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,101,74,59,34,N/A,N/A
3412,32866,11/6/2018,4:30:00 PM,11/6/2018,4:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,219,186,179,34,N/A,N/A
3413,32866,11/6/2018,4:35:00 PM,11/6/2018,4:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,145,109,85,33,N/A,N/A
3414,32866,11/6/2018,4:40:00 PM,11/6/2018,4:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,178,185,32,N/A,N/A
3415,32866,11/6/2018,4:45:00 PM,11/6/2018,4:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,255,254,30,N/A,N/A
3416,32866,11/6/2018,4:50:00 PM,11/6/2018,4:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,172,128,111,29,N/A,N/A
3417,32866,11/6/2018,4:55:00 PM,11/6/2018,4:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,189,149,29,N/A,N/A
3418,32866,11/6/2018,5:00:00 PM,11/6/2018,5:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,237,176,28,N/A,N/A
3419,32866,11/6/2018,5:05:00 PM,11/6/2018,5:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,203,186,28,N/A,N/A
3420,32866,11/6/2018,5:10:00 PM,11/6/2018,5:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,169,146,27,N/A,N/A
3421,32866,11/6/2018,5:15:00 PM,11/6/2018,5:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,248,193,28,N/A,N/A
3422,32866,11/6/2018,5:20:00 PM,11/6/2018,5:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,255,179,148,27,N/A,N/A
3423,32866,11/6/2018,5:25:00 PM,11/6/2018,5:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,105,78,70,28,N/A,N/A
3424,32866,11/6/2018,5:30:00 PM,11/6/2018,5:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,45,26,39,30,N/A,N/A
3425,32866,11/6/2018,5:35:00 PM,11/6/2018,5:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,3,0,2,31,N/A,N/A
3426,32866,11/6/2018,5:40:00 PM,11/6/2018,5:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,20,18,22,32,N/A,N/A
3427,32866,11/6/2018,5:45:00 PM,11/6/2018,5:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3428,32866,11/6/2018,5:50:00 PM,11/6/2018,5:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3429,32866,11/6/2018,5:55:00 PM,11/6/2018,5:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3430,32866,11/6/2018,6:00:00 PM,11/6/2018,6:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3431,32866,11/6/2018,6:05:00 PM,11/6/2018,6:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,37,N/A,N/A
3432,32866,11/6/2018,6:10:00 PM,11/6/2018,6:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,37,N/A,N/A
3433,32866,11/6/2018,6:15:00 PM,11/6/2018,6:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,1,0,0,37,N/A,N/A
3434,32866,11/6/2018,6:20:00 PM,11/6/2018,6:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,37,24,32,37,N/A,N/A
3435,32866,11/6/2018,6:25:00 PM,11/6/2018,6:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3436,32866,11/6/2018,6:30:00 PM,11/6/2018,6:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3437,32866,11/6/2018,6:35:00 PM,11/6/2018,6:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3438,32866,11/6/2018,6:40:00 PM,11/6/2018,6:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,32,N/A,N/A
3439,32866,11/6/2018,6:45:00 PM,11/6/2018,6:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,64,39,31,31,N/A,N/A
3440,32866,11/6/2018,6:50:00 PM,11/6/2018,6:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,84,53,34,31,N/A,N/A
3441,32866,11/6/2018,6:55:00 PM,11/6/2018,6:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,45,24,17,31,N/A,N/A
3442,32866,11/6/2018,7:00:00 PM,11/6/2018,7:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,24,14,19,31,N/A,N/A
3443,32866,11/6/2018,7:05:00 PM,11/6/2018,7:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,33,N/A,N/A
3444,32866,11/6/2018,7:10:00 PM,11/6/2018,7:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,34,N/A,N/A
3445,32866,11/6/2018,7:15:00 PM,11/6/2018,7:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3446,32866,11/6/2018,7:20:00 PM,11/6/2018,7:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3447,32866,11/6/2018,7:25:00 PM,11/6/2018,7:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,35,N/A,N/A
3448,32866,11/6/2018,7:30:00 PM,11/6/2018,7:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,36,N/A,N/A
3449,32866,11/6/2018,7:35:00 PM,11/6/2018,7:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,40,28,31,36,N/A,N/A
3450,32866,11/6/2018,7:40:00 PM,11/6/2018,7:40:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,78,52,35,35,N/A,N/A
3451,32866,11/6/2018,7:45:00 PM,11/6/2018,7:45:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,68,33,34,34,N/A,N/A
3452,32866,11/6/2018,7:50:00 PM,11/6/2018,7:50:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,8,3,2,33,N/A,N/A
3453,32866,11/6/2018,7:55:00 PM,11/6/2018,7:55:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,1,0,0,33,N/A,N/A
3454,32866,11/6/2018,8:00:00 PM,11/6/2018,8:00:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,32,N/A,N/A
3455,32866,11/6/2018,8:05:00 PM,11/6/2018,8:05:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,32,N/A,N/A
3456,32866,11/6/2018,8:10:00 PM,11/6/2018,8:10:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,0,0,0,32,N/A,N/A
3457,32866,11/6/2018,8:15:00 PM,11/6/2018,8:15:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,3,1,1,32,N/A,N/A
3458,32866,11/6/2018,8:20:00 PM,11/6/2018,8:20:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,76,37,21,32,N/A,N/A
3459,32866,11/6/2018,8:25:00 PM,11/6/2018,8:25:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,62,45,35,32,N/A,N/A
3460,32866,11/6/2018,8:30:00 PM,11/6/2018,8:30:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,47,32,20,32,N/A,N/A
3461,32866,11/6/2018,8:35:00 PM,11/6/2018,8:35:00 PM,Collar,3/12/2019,7:58:29 PM,1,300,5,5,4,32,N/A,N/A
